delta_time_ms,head_pos_x,head_pos_y,head_pos_z,head_rot_w,head_rot_x,head_rot_y,head_rot_z,left_hand_pos_x,left_hand_pos_y,left_hand_pos_z,left_hand_rot_w,left_hand_rot_x,left_hand_rot_y,left_hand_rot_z,right_hand_pos_x,right_hand_pos_y,right_hand_pos_z,right_hand_rot_w,right_hand_rot_x,right_hand_rot_y,right_hand_rot_z
9511.111111111111,-4.25155,170.957,-18.9557,-0.9945169294807016,0.08561049878382,-0.0365054787397921,0.0476893016958875,-19.2384,156.109,-56.0652,-0.8831715442781933,-0.4226410070192857,0.1414833979133568,0.1461678852480467,9.12103,104.785,-36.4653,-0.9897061459665816,0.0885156905877679,-0.0781206861231327,-0.080894224487272
9522.22222222222,-4.31827,170.904,-19.074,-0.9942220895688269,0.08849178581295,-0.0370219885396076,0.0481768909499553,-19.2854,156.575,-56.0881,-0.8801827626232597,-0.4296694367966605,0.1388019780314859,0.1462753921829434,9.17255,104.676,-36.1921,-0.98893936638829,0.092262434883997,-0.0771591968389565,-0.0867930357803616
9533.333333333332,-4.38375,170.862,-19.2056,-0.993968192356558,0.0909679571600869,-0.0370816818118095,0.0487546123722145,-19.2962,156.923,-56.1054,-0.8775672231553527,-0.4360347957694167,0.1372790187613379,0.1445817994411829,9.27197,104.576,-35.9343,-0.9883971991907916,0.0953120100352952,-0.0746941736620862,-0.0916917542408729
9544.444444444443,-4.444109999999999,170.812,-19.358,-0.9938395610497864,0.0923015646564742,-0.0364527810991839,0.0493410863730152,-19.2654,157.01,-56.1427,-0.876793094160139,-0.4394961695004774,0.1358955267719671,0.1400335418064795,9.38771,104.487,-35.6756,-0.988245370643044,0.0965770758989309,-0.0728837506435615,-0.0934447147008961
9555.555555555557,-4.51038,170.77800000000002,-19.5007,-0.993758294396945,0.0933206209901784,-0.0357565974705389,0.0495699480795797,-19.2153,157.10299999999998,-56.1823,-0.8752796907541862,-0.4434983676990927,0.1364353158571823,0.1363087135455671,9.52515,104.387,-35.4248,-0.9882773695091808,0.0974571112332793,-0.0713022674820212,-0.093412734881283
9566.666666666666,-4.58288,170.737,-19.6384,-0.9937490181021804,0.0938887670642004,-0.0349083048294712,0.0492869018507929,-19.1041,157.0,-56.24679999999999,-0.8740571413424271,-0.4442417819499751,0.1432228212872496,0.1347611824700859,9.69588,104.267,-35.1879,-0.9883113885099148,0.0987891373118163,-0.0685916898892,-0.0936829000881965
9577.777777777776,-4.63532,170.689,-19.7802,-0.9937345733935102,0.0945460746949057,-0.034565256964291,0.0485580108035321,-19.0364,156.986,-56.335,-0.8725287871934415,-0.4456499185133149,0.1489058979898951,0.1338532748633388,9.79334,104.175,-34.9578,-0.9881405689082488,0.1001969218982152,-0.0673161387934415,-0.0949069564244237
9588.888888888889,-4.7082,170.642,-19.9164,-0.9936988179080902,0.0953386276633236,-0.0345286273236543,0.0477595986005147,-19.0078,156.399,-56.7273,-0.8761462461602262,-0.4351977890843535,0.1547694028579546,0.1379023990162138,10.0842,103.989,-34.7045,-0.9885285758144768,0.1025204621794142,-0.0634976341328617,-0.0909332727457399
9600.0,-4.769480000000001,170.626,-20.0477,-0.993578722190568,0.0966833020816882,-0.0347952534994196,0.0473598167506006,-19.0663,156.016,-57.0395,-0.878481318136681,-0.4316183163751383,0.149293591754925,0.1403126014128615,10.3273,103.867,-34.4924,-0.988629657962871,0.1043225258444485,-0.0599238299544218,-0.0902072314243415
9611.111111111111,-4.83375,170.58599999999998,-20.1874,-0.9935123771817478,0.0972745343195648,-0.0349710978229444,0.047411429810146,-19.2145,155.44899999999998,-57.3861,-0.8824678900921896,-0.4294848581487836,0.1339711711133584,0.1372767456187448,10.6449,103.767,-34.2925,-0.9889622483983824,0.1048069145496159,-0.0539674736193464,-0.0897590869859492
9622.22222222222,-4.89235,170.549,-20.3347,-0.993445244793835,0.0977844501488835,-0.0350614309934895,0.0477016033513206,-19.3696,154.888,-57.71659999999999,-0.8855444020696176,-0.4294508263063758,0.1181955405216258,0.1319580006999777,10.9759,103.616,-34.0745,-0.9891746464081584,0.1076126401766143,-0.046998706495878,-0.0880009100249985
9633.333333333332,-4.94742,170.517,-20.474500000000003,-0.9934092275079776,0.0980504350393196,-0.0347414727716611,0.0481378121673499,-19.5123,154.10600000000002,-58.0838,-0.8891018786792861,-0.4286943274128619,0.0993710357132009,0.1258746210889386,11.3313,103.434,-33.8663,-0.9891951162689238,0.1119552799363785,-0.0397794176400384,-0.0858873400234109
9644.444444444443,-5.00708,170.49,-20.6149,-0.993393552525582,0.0983531310622781,-0.0340158880323079,0.0483614595749857,-19.5804,153.191,-58.494800000000005,-0.8931535880893552,-0.4247708197603108,0.0849386497068437,0.1209621616425652,11.6459,103.296,-33.6673,-0.9890552139959524,0.1151373350637331,-0.0335903868354942,-0.0859352294119504
9655.555555555557,-5.07596,170.457,-20.7481,-0.9934391627615696,0.0985737864426509,-0.0326724695982253,0.0478993554059242,-19.5972,152.338,-58.8761,-0.8967518181065479,-0.4198045972597526,0.0760447111267816,0.117547772211224,11.9309,103.187,-33.4732,-0.9888907678247826,0.1173435466276064,-0.0282488120778362,-0.0867614314771133
9666.666666666666,-5.14183,170.425,-20.8862,-0.9934773288755188,0.0990383296308158,-0.0312862838636945,0.047067767275523,-19.5095,151.192,-59.35510000000001,-0.9011051552671372,-0.4111073575190535,0.0740176260345166,0.1162825471896103,12.2399,103.094,-33.273,-0.9887177550267348,0.118014101250302,-0.0239653880683347,-0.0890816085155142
9677.777777777776,-5.2119800000000005,170.392,-21.0209,-0.9935292848143455,0.0994206307041257,-0.0300759537347847,0.0459405639237468,-19.3755,150.06,-59.8083,-0.9045336226600974,-0.4027224807287496,0.0767659388485643,0.1172199625737053,12.5024,102.991,-33.0819,-0.9884466190371624,0.1194043628028283,-0.0206220622608877,-0.0910527869192435
9688.888888888889,-5.29087,170.353,-21.1643,-0.9936551909298198,0.0991918788083235,-0.0289524989680526,0.0444081695209687,-19.1705,148.729,-60.2742,-0.9071337213167282,-0.3934992556469752,0.0867204424284135,0.1214343951290609,12.7628,102.878,-32.8976,-0.988105788354771,0.1212456517337877,-0.0175474631978143,-0.0929436898921443
9700.0,-5.37423,170.31400000000002,-21.2866,-0.9937815090842452,0.0986144144639931,-0.0285074707986937,0.0431373802035518,-19.0308,147.31,-60.76859999999999,-0.9094887063704344,-0.3839956114082611,0.0971245435467208,0.12627147914185,13.0217,102.753,-32.7168,-0.9876904745762878,0.1238640963822541,-0.0145302754075222,-0.0944144223901017
9711.111111111111,-5.44075,170.268,-21.4042,-0.99393780641022,0.0971088385593612,-0.0283918829093426,0.0430280309444256,-19.0966,145.496,-61.487,-0.91584548163881,-0.3679587915237194,0.0957792951706062,0.1290724917199716,13.2922,102.621,-32.545,-0.9872029800985568,0.1275815517633289,-0.0108499607081522,-0.0950552580703497
9722.22222222222,-5.5061100000000005,170.226,-21.4973,-0.9939960406158804,0.0959838728447731,-0.0281611546240057,0.0443386599246565,-19.3838,143.50400000000002,-62.246,-0.9261554538064,-0.3493074644960524,0.0769815064044363,0.1195584305003377,13.5529,102.507,-32.3835,-0.9867522619911532,0.1314224734233259,-0.0067795207183575,-0.094879634450534
9733.333333333332,-5.57894,170.206,-21.5644,-0.9938946292280616,0.0963138881341333,-0.0270495531467417,0.0465341016745926,-19.9495,141.131,-63.0293,-0.9396980687419946,-0.3255557673883372,0.0446322348544981,0.094810049755547,13.8055,102.423,-32.2381,-0.9864351421523504,0.1343385374303949,-0.0028681406161228,-0.0942901980978981
9744.444444444443,-5.63023,170.21,-21.6256,-0.9937500506467694,0.097990013673373,-0.0252183705590146,0.0471468752536555,-20.957600000000003,137.862,-63.776900000000005,-0.95439871579628,-0.2936189067204299,-0.0066631799457014,0.0535409276696057,14.0399,102.392,-32.1139,-0.986283630062567,0.1354260664549373,0.0005972330692402,-0.0943611408780596
9755.555555555557,-5.66209,170.252,-21.6725,-0.9936030632006558,0.1007945058810525,-0.0236137546896291,0.0451199620115758,-21.734,134.663,-64.3292,-0.9637585914816884,-0.2616761441447675,-0.0422593086620005,0.0301516792595159,14.2544,102.376,-32.0095,-0.9860464109337834,0.1362783952010026,0.0038311525184698,-0.0955300829918177
9766.666666666666,-5.67402,170.323,-21.7232,-0.9935999985859107,0.1024925406654795,-0.0227891561552497,0.041653046464153,-22.4098,130.803,-64.7169,-0.9719276723821773,-0.2233080780633966,-0.0692651490286823,0.0263142748224155,14.4501,102.381,-31.9173,-0.9858141166293686,0.1366165619078393,0.0064012283252546,-0.0972906302922695
9777.777777777776,-5.6852800000000006,170.379,-21.8113,-0.9939484684882048,0.100706827049661,-0.0224124013196239,0.0377128790021415,-22.8447,127.546,-65.026,-0.977822616270158,-0.1899578613388003,-0.0838255593564979,0.0274265860934715,14.6389,102.379,-31.8242,-0.9855537357840216,0.1371623172344487,0.0088400025101804,-0.0989554797303072
9788.888888888889,-5.729830000000001,170.42,-21.918000000000003,-0.9944688624557564,0.0963062167259705,-0.0222578040370847,0.0355159736644052,-22.9136,122.55,-64.75959999999999,-0.9830947448723364,-0.1500259650446902,-0.0828830161194723,0.0643998296251192,14.7611,102.469,-31.784,-0.9854250678811972,0.136552125532811,0.0082721270642333,-0.101106500867363
9800.0,-5.75526,170.457,-22.0091,-0.9950640175853028,0.090153705329508,-0.0224484477499265,0.0348708691600159,-22.8522,118.161,-64.4777,-0.9864421170763092,-0.1134997377173251,-0.0777879236669563,0.0894360001771741,14.8769,102.539,-31.7517,-0.9853788155981084,0.1362809192259523,0.0069627052222101,-0.1020177512072652
9811.111111111111,-5.74036,170.491,-22.0708,-0.9955332354687076,0.0843115975451729,-0.0226650841405119,0.0359364099137803,-22.5829,113.083,-63.8779,-0.9886639186216052,-0.0647773733344661,-0.0680200222950827,0.1171359231262362,14.9791,102.614,-31.731900000000003,-0.9853005054152892,0.1360148822151949,0.0051195311899517,-0.1032310817765538
9822.22222222222,-5.7395000000000005,170.46099999999998,-22.0879,-0.9958601138386124,0.0798066203409869,-0.0218849741124643,0.0376109681235709,-22.0935,106.974,-62.5697,-0.9876986920242674,0.0090932416814203,-0.0546217320100502,0.1462363604631103,15.0963,102.672,-31.7544,-0.9851154314202684,0.1370097716560153,0.0041595815494168,-0.1037237057270829
9833.333333333332,-5.7151,170.43900000000002,-22.0839,-0.9959290791156638,0.0792507012758105,-0.020959468107837,0.0374872833872331,-21.8471,101.598,-61.1086,-0.9811288885736033,0.079434988816742,-0.0526388525466976,0.168241902511168,15.2197,102.749,-31.8179,-0.9850499455497002,0.1372459738081179,0.0041481582619088,-0.1040333611349189
9844.444444444443,-5.66941,170.43200000000002,-22.0699,-0.9958964190681509,0.0802798421442739,-0.0203323730642064,0.0364974524878435,-21.748700000000003,96.3568,-59.0923,-0.9685037381145614,0.1527993057473906,-0.0575766105378662,0.1879835507170973,15.3526,102.823,-31.8921,-0.9850902039529976,0.1373781500480637,0.0043928338963584,-0.1034661151081469
9855.555555555557,-5.65073,170.428,-22.0717,-0.99577256134206,0.0823348326553738,-0.0190959893837414,0.035962822460719,-22.1068,91.4454,-55.62089999999999,-0.9527809232075898,0.230035193415098,-0.0694364641333437,0.1856634040699201,15.4634,102.953,-32.06,-0.985449909458752,0.1362321719038277,0.0029844223248269,-0.1015891948461567
9866.666666666666,-5.61088,170.444,-22.1058,-0.9959122968682512,0.0809603938903383,-0.0164438620162077,0.0365200078000711,-22.8146,83.4012,-50.448800000000006,-0.9191523939358208,0.3383330199081181,-0.10379910459438,0.1729606609819344,15.7152,103.183,-32.313900000000004,-0.9857080423956198,0.1342298596568615,0.0004242272030829,-0.1017930251263524
9877.777777777776,-5.58391,170.492,-22.1684,-0.9961594075191156,0.0776856890483153,-0.0138471328474011,0.0379423963418148,-23.3968,80.2698,-46.8851,-0.9099639681117604,0.3687884859923795,-0.1132415631440755,0.1521084406416483,15.9298,103.426,-32.6328,-0.9859906580159788,0.1308277027064658,0.000755408912726,-0.1034696277520132
9888.888888888889,-5.553170000000001,170.513,-22.196,-0.9964892076743144,0.0739711385290967,-0.0117613089926586,0.0374058987875692,-23.5899,77.8054,-43.0327,-0.8947434361341597,0.3946188180713378,-0.1227383092273338,0.1692497544070073,16.2207,103.685,-32.9921,-0.9865632305138112,0.1270257828062798,0.0036509702641858,-0.1026845320227653
9900.0,-5.53499,170.513,-22.1919,-0.9967190553267125,0.0715606467526388,-0.010462460342802,0.0363419249427629,-23.8242,75.5015,-39.2579,-0.869733773724088,0.4294506126354742,-0.1331104744978782,0.203511512523549,16.5168,103.935,-33.3498,-0.9870658585972676,0.1230256126190046,0.0073854330285995,-0.1025238743431861
9911.111111111111,-5.51673,170.519,-22.1739,-0.99680055415755,0.070787323375846,-0.0096280419918805,0.0358484433119142,-24.4216,73.3755,-35.7546,-0.8370110233511263,0.4589640381625522,-0.1700274228125952,0.2446532933641617,16.764799999999997,104.201,-33.71,-0.9871697388624124,0.1188343959106034,0.0105216086224339,-0.1061300559449319
9922.22222222222,-5.51405,170.544,-22.1514,-0.9967721640817786,0.0710666310918934,-0.009173389877853,0.0362027039753304,-25.5002,72.54159999999999,-32.4262,-0.8080790508933747,0.4598231200255782,-0.2328717696484447,0.2852046365296455,16.9204,104.544,-34.1212,-0.9867378249962456,0.112507310424652,0.0114463599612846,-0.1164454836665046
9933.333333333332,-5.5025,170.55700000000002,-22.175700000000003,-0.9967758567264522,0.0710061985269932,-0.0088713245673069,0.0362947767373499,-26.7364,71.7553,-29.6959,-0.7856487689002188,0.4345047246543124,-0.3220462818990076,0.300412796820767,16.9818,104.882,-34.5509,-0.9856465725371808,0.1067213643077497,0.0090125455484311,-0.1304996493050384
9944.444444444443,-5.50825,170.58100000000002,-22.175700000000003,-0.9968740247269317,0.0699224014589681,-0.0082998020515427,0.0358350371123758,-27.7881,71.4097,-27.5517,-0.7772955880846657,0.3920278576012372,-0.3971479163936342,0.2905155075256613,16.9629,105.227,-35.0428,-0.9836198276676904,0.1023734307871973,0.0040627011583015,-0.1483078209237136
9955.555555555557,-5.5298,170.64999999999998,-22.2196,-0.9970535103927785,0.0677280150912244,-0.007892269206974,0.0351415063992046,-28.5072,71.4357,-25.5627,-0.7742613986915906,0.3571967141460401,-0.4434272639779778,0.2762282669467745,16.997899999999998,105.536,-35.4606,-0.9819965160853918,0.0986677414596432,0.0006978464090589,-0.1610808250593323
9966.666666666666,-5.52757,170.679,-22.2696,-0.997279618684656,0.0647878607968745,-0.0073350098664698,0.0343815776224777,-28.8869,71.7046,-24.5532,-0.7965145714327024,0.3604602505444965,-0.4250432152053487,0.2344594004954308,16.915,106.009,-36.0745,-0.979928739662214,0.0947089220135539,-0.0063817124077601,-0.1752973445942631
9977.777777777776,-5.518660000000001,170.73000000000002,-22.3313,-0.9975858485198456,0.0604943201654127,-0.0066297423741615,0.0334508382064803,-29.7468,71.2137,-21.1403,-0.7965318521983201,0.3367242316865354,-0.4600628352827229,0.2012361493873498,16.9461,106.806,-37.0461,-0.9777327858450032,0.0866854480202354,-0.0124851227393428,-0.1907048879695629
9988.888888888889,-5.5258,170.73000000000002,-22.318,-0.9976783774322148,0.0588431568691489,-0.006896401955527,0.0335824021470128,-29.6333,71.4542,-20.1667,-0.8090191453572884,0.3635690915885516,-0.4282816123730036,0.1728594764252698,16.9164,107.308,-37.6256,-0.9784806607371792,0.0810020347639784,-0.0159325450234229,-0.1891042594351187
10000.0,-5.51665,170.727,-22.2934,-0.9977186032741112,0.0580599562188734,-0.0071735261583647,0.0336922941794468,-29.3471,71.6821,-19.2753,-0.816013138965976,0.3915916838856612,-0.3958101645171117,0.1552830441852037,17.0024,107.684,-38.2366,-0.97967487801136,0.0782558139069269,-0.0138847653509055,-0.1841748470186464
10011.111111111111,-5.48636,170.738,-22.2498,-0.9977012236155214,0.0584660344081851,-0.0075907669883139,0.0334121455940982,-29.0433,72.02199999999999,-18.5707,-0.82102493241515,0.4189176037502873,-0.3596935922239265,0.1450745371657734,17.1561,108.02,-38.8271,-0.9805906622392994,0.0762043536611253,-0.0076014373144437,-0.1804911847236225
10022.22222222222,-5.488049999999999,170.772,-22.267,-0.9976778586511614,0.0591992390777562,-0.0080285910198234,0.0327090534269111,-28.9319,72.4782,-18.0883,-0.8275108897731367,0.4374529530862323,-0.3250426285354945,0.1349367658488317,17.2726,108.375,-39.4287,-0.9808261883008342,0.0732827283578002,-0.0005548358322266,-0.1805805145216183
10033.333333333332,-5.40358,170.749,-22.1313,-0.9976239429810726,0.0601363914385861,-0.0083139169194329,0.0325724055160133,-29.0141,72.98440000000001,-17.7304,-0.8349837268717036,0.4457767683366747,-0.2982681373311427,0.1229689673200579,17.2422,108.83,-40.0105,-0.9804071285146168,0.0667305268733465,0.0005014028369009,-0.1853338817812982
10044.444444444443,-5.351170000000001,170.738,-22.0672,-0.9975854032452112,0.060382139583622,-0.0085113877112914,0.0332402877638147,-29.2525,73.4946,-17.5031,-0.8414037084576695,0.4467753808817007,-0.282800687789561,0.1116034471575302,17.071,109.293,-40.5723,-0.9798489113338328,0.0623320405250231,-0.0057959375217339,-0.1896766585274355
10055.555555555557,-5.30103,170.747,-21.9785,-0.997508959216001,0.0609283305205412,-0.0085634742462607,0.0345004598900315,-29.6835,74.084,-17.4203,-0.8474664679168643,0.4386479685114071,-0.2807142472411602,0.1028982841118298,16.791800000000002,109.863,-41.2654,-0.97967425451138,0.0621656335706728,-0.0228582581700708,-0.1893443663903387
10066.666666666666,-5.23769,170.797,-21.9001,-0.9974356333863488,0.0609782102161106,-0.0075195704619064,0.0367051929579645,-30.1649,74.7007,-17.373,-0.8528326401814235,0.4272317049326213,-0.2847617330282478,0.0951856793025977,16.7119,110.437,-41.94,-0.9800208597691988,0.0600571573851917,-0.0330511335106362,-0.1867079935024555
10077.777777777776,-5.16331,170.85,-21.84,-0.9974932804501964,0.0594585571263983,-0.0061330016440303,0.0378711200255123,-30.829600000000003,75.51870000000001,-17.759900000000002,-0.8610930026486509,0.4042912787422382,-0.294246416851514,0.0921219240601358,16.9847,111.524,-42.985800000000005,-0.9822716887050944,0.0507648408026619,-0.0357003142401425,-0.176891910696553
10088.888888888889,-5.06996,170.91,-21.77,-0.9976423977640652,0.0574049886582993,-0.0047793219520343,0.0373024334646691,-31.279,76.1724,-17.9048,-0.8664494949199726,0.3900036910696852,-0.2990767311404086,0.0878379336921904,17.3685,112.621,-43.9198,-0.9853430617768048,0.034249963224408,-0.0288272570427378,-0.1646055280931677
10100.0,-4.88727,171.004,-21.6045,-0.9978962381397302,0.0538585307627673,-0.0031471481514146,0.0359506888552114,-32.0111,77.3077,-17.9588,-0.8752477423688696,0.3714393192106707,-0.300774409328067,0.0742224785079479,17.9028,114.411,-45.5099,-0.989107116526038,0.0066423805264057,-0.0192638082882747,-0.14578030219725
10111.111111111111,-4.7832,171.027,-21.4975,-0.9980408906393506,0.0518898274596845,-0.002712478688926,0.0348492306569013,-32.2506,78.0317,-18.3815,-0.8814023271215036,0.3635084301279438,-0.2937356628852887,0.068636137129474,18.2566,115.666,-46.476,-0.9902634613858902,-0.0135922657872179,-0.0081549784642471,-0.1383004833001421
10122.22222222222,-4.6925,171.059,-21.3791,-0.9980552793807208,0.0511241135442316,-0.0025130957033125,0.0355762373582965,-32.3854,78.6891,-18.7856,-0.8865774890905113,0.3590999395186089,-0.2847316430175476,0.0628926127635328,18.4097,116.79,-47.3468,-0.9898962916797044,-0.029412757281585,-0.0050091585607679,-0.1386186486674024
10133.333333333332,-4.605589999999999,171.086,-21.2349,-0.9980305853708998,0.0510247180819649,-0.0022466926284312,0.0364195164864687,-32.4997,79.3417,-19.1437,-0.8914983576716798,0.3552531766708641,-0.2754512165186741,0.0561470039480267,18.4447,117.988,-48.1998,-0.9884852785476828,-0.0452227204839547,-0.0063062734795034,-0.1442636148214159
10144.444444444443,-4.50447,171.085,-21.0874,-0.9979930529387891,0.0516931657490543,-0.0017196022379799,0.0365339002694601,-32.468399999999995,80.1058,-19.7335,-0.8979086039565072,0.3532991106288674,-0.2577514130718758,0.0500408476065206,18.394,119.164,-49.0206,-0.9869931035543712,-0.0578238047959932,-0.0107019947697851,-0.1496211497181235
10155.555555555557,-4.394880000000001,171.095,-20.9397,-0.9979126629785124,0.0529547090252959,-0.001012836282962,0.0369471246762746,-32.4435,80.9827,-20.4417,-0.9060931471014562,0.3462805203368034,-0.238835922397528,0.0451930545944146,18.276,120.372,-49.8199,-0.9856394228583336,-0.0683281143787466,-0.0178226051848863,-0.1533901940717196
10166.666666666666,-4.29554,171.136,-20.7894,-0.9978278583632684,0.0544153075030373,5.105983542708385e-05,0.0371286516913339,-32.4698,81.86919999999999,-21.1328,-0.9143935549129162,0.335341318989499,-0.2231522665753876,0.0404189613222579,18.1892,121.596,-50.5801,-0.9844784722330556,-0.0805031439854026,-0.0239904499053913,-0.1540968521140876
10177.777777777776,-4.18151,171.19299999999998,-20.6541,-0.9978396290904205,0.0546549941990948,0.0012283778387601,0.0364334642008442,-32.459900000000005,82.7771,-21.8301,-0.9225986622761638,0.3224202250625484,-0.2085773918494099,0.0367746984507902,18.111,122.932,-51.3247,-0.9831241934683012,-0.0939787948087873,-0.0299923339062965,-0.1540625400622851
10188.888888888889,-4.06932,171.241,-20.5232,-0.9979291441055383,0.0534712246383662,0.0023347254197708,0.0356763302159179,-32.3302,83.74000000000001,-22.5851,-0.9306637258724012,0.3096187134314697,-0.191644377653291,0.0356891321304386,18.0969,124.439,-52.0343,-0.9807609120218548,-0.1100471888644609,-0.0337577063441715,-0.1576644123937604
10200.0,-3.98139,171.279,-20.3912,-0.9980265719628688,0.0517983764177745,0.0035211682238871,0.0353198418861983,-32.2055,84.5913,-23.2315,-0.9370762769727836,0.2986350229893991,-0.1774910118592257,0.0346715284943759,18.1841,125.902,-52.6968,-0.978259673058114,-0.1280839710502262,-0.0343708391318136,-0.1594401262092188
10211.111111111111,-3.88061,171.31799999999998,-20.2425,-0.998112963626889,0.0502168038098243,0.0041225712778583,0.0350968497323245,-32.0193,85.4378,-23.8699,-0.9429228208293496,0.2881978661313372,-0.162989676018096,0.0356778562708345,18.3368,127.435,-53.2588,-0.9758258070680388,-0.1477215889493465,-0.0308263691279264,-0.1580887769093039
10222.22222222222,-3.77517,171.36100000000002,-20.1007,-0.9981460684243704,0.0496669386691626,0.0046287217120128,0.034874005039834,-31.890400000000003,86.22959999999999,-24.4374,-0.9481687684119332,0.2773115461603814,-0.1511009466467542,0.0352533246203936,18.4144,128.746,-53.831,-0.97342344950537,-0.1642343426423061,-0.0299811246212562,-0.1567641566696956
10233.333333333332,-3.69458,171.401,-19.9546,-0.9981534643133636,0.0495886793779713,0.0049352657677394,0.0347313649109988,-31.6146,87.0267,-25.0063,-0.9512418901471442,0.2733198537731204,-0.1378408604139891,0.0378816731818951,18.5491,130.409,-54.2381,-0.9718834726482092,-0.1825360752433441,-0.0234430964643693,-0.1468792635336104
10244.444444444443,-3.59434,171.436,-19.8122,-0.998173267533128,0.0494212957143933,0.005462668063968,0.0343194226316797,-31.4611,87.8178,-25.5349,-0.9543225805277696,0.2675212290237582,-0.1277951848037243,0.0370026358171766,18.6141,131.892,-54.61430000000001,-0.9700637007367082,-0.1980431935743805,-0.0206858016592695,-0.1390230470158685
10255.555555555557,-3.49995,171.454,-19.6811,-0.9982048066059338,0.0488325104969259,0.0061414975985276,0.034129635137592,-31.3481,88.69709999999999,-26.1125,-0.9575604671685716,0.2593777067183137,-0.1198440791612955,0.0379282699768458,18.6354,133.338,-54.9235,-0.9673614339144356,-0.2145376617983316,-0.0197581775510379,-0.1333981344133934
10266.666666666666,-3.42075,171.468,-19.5656,-0.998210760925644,0.0485572017986118,0.0071253161718439,0.034157060693022,-31.3016,89.8488,-26.7879,-0.9620552731030574,0.243920993456917,-0.1154698330543841,0.0402357813393094,18.601,134.768,-55.139700000000005,-0.9642548673003788,-0.2295745037845924,-0.0222330232911534,-0.1304369225906614
10277.777777777776,-3.34101,171.503,-19.453,-0.9981962533182804,0.0485449318732818,0.0081394228113384,0.034371197928843,-31.2702,90.9985,-27.4171,-0.9672117655600372,0.2248210800922672,-0.1115546938878798,0.0388900087421358,18.5738,136.172,-55.30350000000001,-0.9609923270257156,-0.2417766686020193,-0.0256549662731473,-0.1318317587796402
10288.888888888889,-3.2524900000000003,171.541,-19.3461,-0.9982004217033236,0.0482302654233044,0.0088852444185875,0.0345081445477197,-31.2382,92.1883,-27.9919,-0.9722787603377506,0.204798435544931,-0.1079329954996902,0.0328950068688152,18.5464,137.62300000000002,-55.3994,-0.9569942433277152,-0.2545985974627467,-0.0301559228944045,-0.1357652117517695
10300.0,-3.1651400000000005,171.574,-19.2544,-0.998226571308778,0.047452780127628,0.0094369118592881,0.0346827145108389,-31.180000000000003,93.2276,-28.520200000000003,-0.9762241388626228,0.1883162735440777,-0.1036096718388462,0.0280793112780414,18.557,138.964,-55.5554,-0.9529015921828156,-0.2690967635093601,-0.0320846189252584,-0.1361472170580931
10311.111111111111,-3.08879,171.608,-19.1805,-0.9982543044138104,0.0466051555633693,0.00984721820333,0.0349189846339978,-31.0789,94.3577,-28.971400000000003,-0.9796701339494144,0.1729343388681821,-0.0999469423746063,0.0187283687951735,18.691,140.534,-55.3991,-0.9479636667864226,-0.2850033473736246,-0.033210098834022,-0.1379676330669761
10322.22222222222,-3.01628,171.639,-19.1155,-0.9982747942594188,0.0457425155386276,0.0101465922657766,0.0353850827878891,-30.9327,95.3879,-29.3493,-0.9825131296187888,0.1601518392288959,-0.0944479853726404,0.0099456813414033,18.8647,142.012,-55.2738,-0.9433125913226028,-0.3018827491475389,-0.0273793151652476,-0.1351981283910474
10333.333333333332,-2.94518,171.663,-19.0613,-0.9982898888712564,0.0449835360379308,0.0104690548852583,0.0358354315273027,-30.7616,96.353,-29.6875,-0.9848119425355274,0.149297137363776,-0.088597192971189,0.0025179380470215,19.02,143.41,-55.1112,-0.9389247265163077,-0.3188516022868165,-0.0195267840685204,-0.1279559235023845
10344.444444444443,-2.86565,171.679,-19.0155,-0.9983069327875675,0.0441395015629203,0.0108456117028857,0.0362952484059044,-30.582500000000003,97.2637,-29.9644,-0.9864971133380264,0.1413061826744676,-0.082674099580084,-0.0045827254263418,19.1613,144.733,-54.8988,-0.9351622278377132,-0.3338546605688995,-0.0112512927517738,-0.1178392195045591
10355.555555555557,-2.79963,171.685,-18.9668,-0.9983003625047356,0.0437401447868418,0.0112537299586025,0.0368312302123923,-30.450100000000003,98.1749,-30.2429,-0.9879564490954748,0.1328693126241944,-0.078746376272458,-0.0093171174400148,19.2466,145.993,-54.6792,-0.9309559745749456,-0.3479501590525616,-0.005921691728926,-0.1105287011847055
10366.666666666666,-2.72874,171.672,-18.9324,-0.9982752339643866,0.0437668158794692,0.0120356904518356,0.0372312400608629,-30.355500000000003,99.1982,-30.5228,-0.989478284304574,0.1212771670517114,-0.0783743418489509,-0.0090573826976753,19.2623,147.16,-54.374100000000006,-0.9267685779122768,-0.3603027303189698,-0.0056358951701998,-0.1060668760960851
10377.777777777776,-2.65376,171.653,-18.8996,-0.9982446655172574,0.0440305580613882,0.0127050403392083,0.0375163920589478,-30.2651,100.202,-30.808000000000003,-0.9911996651994142,0.1065939260539609,-0.0776934968076348,-0.0111659836456096,19.3129,148.31300000000002,-54.1719,-0.9220332575469644,-0.3733220984436233,-0.0034325123223786,-0.1023401223867731
10388.888888888889,-2.59542,171.632,-18.8666,-0.998188233180178,0.0451692156367885,0.0134190550344393,0.037415532354555,-30.183100000000003,101.305,-30.9788,-0.9929005011449809,0.0869115424042849,-0.0800200407018379,-0.0138481662696081,19.2945,149.302,-53.8142,-0.9180122716125292,-0.3818291220126965,-0.0125341013502686,-0.1063150368252687
