delta_time_ms,head_pos_x,head_pos_y,head_pos_z,head_rot_w,head_rot_x,head_rot_y,head_rot_z,left_hand_pos_x,left_hand_pos_y,left_hand_pos_z,left_hand_rot_w,left_hand_rot_x,left_hand_rot_y,left_hand_rot_z,right_hand_pos_x,right_hand_pos_y,right_hand_pos_z,right_hand_rot_w,right_hand_rot_x,right_hand_rot_y,right_hand_rot_z
770.3333333333334,7.241821,185.3399,1083.749,-0.9789614045508204,0.1978660817592932,0.0231326167689816,0.0441414106087422,-2.118301,124.92430000000002,1069.623,-0.9539764389405868,0.2038342219359553,0.0510205646097502,0.2139566916478726,24.64256,93.8054,1080.385,-0.9001963746991568,0.3505407011241325,0.2582483607113631,-0.0086883844177502
775.0,7.285690000000001,185.3676,1083.578,-0.978668179786246,0.1993372232523119,0.0227343166023221,0.0442313932468736,-2.045631,124.9357,1069.506,-0.9542954760542012,0.2027653821466426,0.0516052113380964,0.2134086370046017,25.201030000000003,92.90487,1083.0500000000002,-0.8896375131968368,0.3568567326357615,0.2849029867606243,-0.0053530944651042
779.6666666666666,7.327271,185.3791,1083.423,-0.9785449798247684,0.2000530013611377,0.0222531346751232,0.0439695019675566,-1.961517,124.93399999999998,1069.393,-0.9541886673845372,0.2020355679074911,0.0520655276323476,0.2144639763866727,25.79327,92.10186,1085.741,-0.877339490598532,0.3608318208093586,0.3163466655822477,-0.000776210477351
784.3333333333334,7.38678,185.3666,1083.275,-0.9785207720882612,0.2002887107679422,0.0215002207777326,0.0438094902642973,-1.870537,124.9134,1069.2869999999998,-0.9539035932143278,0.2017826434145332,0.0527200467985487,0.215806154534565,26.39618,91.43649,1088.479,-0.8635622243316005,0.3609923522099792,0.35203520125711,0.0040029275825044
789.0,7.438277999999999,185.3463,1083.132,-0.9785133465410456,0.2003868258148801,0.0208766985872299,0.0438282344725209,-1.781464,124.8815,1069.185,-0.9535363895345728,0.2019977052133832,0.0529789362674075,0.2171601096745724,26.97906,90.85679,1091.203,-0.8500368875379328,0.3570245063767586,0.38716700828102,0.0085146561868419
793.3333333333334,7.495117,185.2912,1083.017,-0.9784141021943372,0.200813234603933,0.0200775703673116,0.0444610009255368,-1.6923899999999998,124.8386,1069.083,-0.9531225796140448,0.203035132953758,0.0532030540711579,0.2179530179965859,27.58408,90.56571,1093.95,-0.836425820263414,0.3481228646078712,0.4230446519730307,0.0153473375835032
798.3333333333334,7.572173999999999,185.2382,1082.89,-0.9781800602839816,0.2017793191681135,0.0192615135670159,0.0455836606031813,-1.611328,124.8053,1068.9830000000002,-0.9530170770630078,0.2042848371390161,0.0537399315381032,0.2171132789574303,28.19061,90.36965,1096.689,-0.8219658097443466,0.3324692164580827,0.4618881562261006,0.0222656429757274
803.0,7.631302,185.2199,1082.741,-0.9778686103369164,0.2030899572965682,0.0186055583634608,0.0467042113840925,-1.533127,124.779,1068.889,-0.9530574569706852,0.2052557735545832,0.0546165001194321,0.2157975649764941,28.77617,90.23807,1099.403,-0.8068669467885454,0.3097562196303312,0.5022499250747058,0.0276012199532773
807.6666666666666,7.723618,185.2052,1082.563,-0.9775827416745884,0.2043461389529446,0.0179080474729256,0.0474756833623934,-1.456833,124.7518,1068.813,-0.9531400390522636,0.2060764214949577,0.0560481061196573,0.2142782869533949,29.31652,90.37588,1102.077,-0.7924687416672314,0.2789805853742951,0.5415615577225475,0.0295669690989497
812.3333333333334,7.80735,185.1678,1082.386,-0.9773059358251384,0.2055717910174231,0.0173821419368422,0.0480750213783281,-1.376724,124.7146,1068.744,-0.9528802737372896,0.2066450811578516,0.0571597465632428,0.2145920728462248,29.840850000000003,90.56873,1104.712,-0.7786854318751997,0.2440230579872128,0.5772182895316345,0.0303445478805917
817.0,7.886887,185.1218,1082.175,-0.9769605090181032,0.2069684574080474,0.0168570287978866,0.0492753694793804,-1.300049,124.6615,1068.695,-0.9523759606203128,0.2074898160600427,0.0582584378837741,0.215717315668559,30.36289,90.87372,1107.322,-0.7635942185381128,0.2046316495627099,0.6115206424328797,0.0330493765582829
821.6666666666666,7.986069,185.0696,1081.981,-0.976615703181512,0.2082459210284968,0.0168294978409241,0.0507165917298847,-1.2271880000000002,124.5976,1068.655,-0.9518357277915525,0.2088238152726112,0.0595984289058761,0.2164471962083766,30.87997,91.26744,1109.906,-0.7466679525884029,0.1607544530996731,0.6443437903091838,0.0382890882114182
826.3333333333334,8.110809,185.0309,1081.784,-0.9762209139010264,0.2097882919123957,0.0175578201097149,0.0517041854371482,-1.161957,124.5204,1068.621,-0.951339165114831,0.2108704326523574,0.0611198565314394,0.2162216841327437,31.36196,91.77133,1112.475,-0.7283644858942437,0.1114454567445945,0.6746643846670388,0.043509239488282
830.6666666666666,8.24337,185.004,1081.528,-0.975838795459918,0.2113621008747533,0.0190556864681079,0.0519768063887745,-1.104355,124.4296,1068.599,-0.9509354205255288,0.2135004550052812,0.063171738101796,0.2148225155975786,31.76422,92.35597,1115.002,-0.7096765324724454,0.0617896004987633,0.7000961332942133,0.0490578095167379
835.3333333333334,8.343697,184.972,1081.278,-0.9755052476961964,0.2127908395981655,0.0214959227306553,0.051453820132696,-1.051712,124.3289,1068.59,-0.9504772786433376,0.2161514317133087,0.0654021053977728,0.2135276702457573,32.06463,92.98575,1117.477,-0.6909457625048733,0.0122237014702353,0.7207930750491726,0.0538690761020042
840.0,8.430862,184.929,1081.002,-0.9752164617979456,0.2141631592116228,0.0241731101844243,0.0500265391447834,-1.013374,124.2287,1068.587,-0.9501054299561862,0.2180560551362367,0.0673252313001133,0.2126465189383067,32.2382,93.65721,1119.897,-0.671740524969628,-0.0420393534877112,0.7375437867838726,0.0550138386987268
844.6666666666666,8.493613999999999,184.8648,1080.69,-0.9749107483717412,0.2156319604652497,0.0268647635464066,0.0482718843091938,-0.995636,124.1084,1068.604,-0.9498076004625884,0.2192403468359015,0.0686840824286354,0.2123244904473104,32.28626,94.33256,1122.211,-0.65357153735403,-0.0967449081342215,0.748830632631636,0.0523197089374068
849.3333333333334,8.55217,184.8163,1080.355,-0.9746692921445792,0.2167641171252756,0.0292307352322264,0.0466760387679593,-0.9735107,123.9786,1068.617,-0.949046324338736,0.2211755309968277,0.0698000386665976,0.2133551343407223,32.26547,94.98323,1124.434,-0.6368898297832588,-0.1487480251892174,0.7550042463243094,0.0470527124958908
854.6666666666666,8.600235000000001,184.7395,1080.022,-0.9744878818676648,0.2176264042891527,0.0313988765029373,0.0450136290871993,-0.9708405,123.8254,1068.638,-0.9480522196059858,0.2233839765708159,0.0699096483294733,0.2154280134569828,32.09896,95.67285,1126.485,-0.6226097094699783,-0.1962583423316096,0.7564592357395983,0.0401153013602129
858.6666666666666,8.669662,184.6615,1079.657,-0.9743390897987636,0.2183253339962361,0.0328338022850474,0.0438101364190427,-0.9971619,123.6734,1068.659,-0.9470272012283544,0.2255581588492625,0.0693515991871328,0.217837904874952,31.84776,96.39988,1128.328,-0.610948179388955,-0.2353708205517432,0.7550981295714082,0.0342010767649338
863.0,8.700371,184.5761,1079.268,-0.9742587663047696,0.2188250022021016,0.0337600018378401,0.0423761367454324,-1.05381,123.5321,1068.68,-0.9462637198246512,0.2275736027741302,0.0684735412286726,0.2193321727782356,31.65092,97.10071,1130.14,-0.5988648719385914,-0.271305261649602,0.7528568435726968,0.0309982780968786
867.6666666666666,8.744812,184.4843,1078.858,-0.9741674495020424,0.2194663250041952,0.0337643519726397,0.0411373438095681,-1.137352,123.3928,1068.698,-0.945636013989624,0.2300275415800388,0.0681402572090788,0.2195831608023252,31.42433,97.8089,1131.799,-0.5862034554473226,-0.3069145423910115,0.7492711043897878,0.0276004459573126
872.3333333333334,8.761215,184.3732,1078.426,-0.9741068222033018,0.2200692206834441,0.0328992654374822,0.0400384237756758,-1.24855,123.2525,1068.708,-0.945060733796002,0.2324092695246482,0.0674001348807901,0.2197802600190308,31.19659,98.47447,1133.381,-0.5703667522260663,-0.3489638683004376,0.7432063069074661,0.0234600074349747
877.0,8.805847,184.2697,1077.952,-0.974065762319569,0.2206526013172069,0.0310396577378325,0.039304705268772,-1.388168,123.1036,1068.718,-0.944284634642216,0.2352438058552889,0.0670754273457799,0.2201993815425389,30.94921,99.08836,1134.86,-0.552295382095698,-0.3954685570106611,0.7336667127348985,0.0175381286470526
881.6666666666666,8.890533000000001,184.208,1077.445,-0.9740870536541536,0.2209572436287092,0.0291419490698077,0.0385104556683785,-1.55201,122.9491,1068.72,-0.9434806205263508,0.2376594361062092,0.0662773101396731,0.2212908251183047,30.69687,99.66832,1136.183,-0.5344652331096549,-0.4373821920603544,0.7231175037920864,0.0120336351541582
886.3333333333334,8.94928,184.108,1076.9209999999998,-0.9742417227525916,0.2206984582911741,0.0272389064026017,0.037460621110064,-1.7562870000000002,122.7914,1068.694,-0.9427234616993416,0.2390463560004503,0.0628245848029453,0.2240142539858876,30.44357,100.2039,1137.3,-0.5190183398412279,-0.4706888866217903,0.7134372619906686,0.0088998945192184
891.0,9.007263,183.9825,1076.385,-0.9745131795692112,0.2199255940967844,0.0253588578071052,0.0362453340142101,-2.026939,122.631,1068.616,-0.942444792706159,0.2385913718358053,0.0521957164448202,0.2283584401141448,30.32341,100.1677,1138.463,-0.506800746286665,-0.4957973889426588,0.7051511357825322,0.0099914155917072
895.6666666666666,9.071732,183.8305,1075.86,-0.9747172199116928,0.2193830537952915,0.023525189036394,0.0352701346166293,-2.342606,122.4528,1068.5169999999998,-0.942046277329534,0.2392013737434693,0.0404563034242736,0.2317213880548079,30.15137,100.2957,1139.583,-0.493933762390917,-0.521003942332511,0.6960487019102112,0.0100267149877109
900.3333333333334,9.127808,183.655,1075.327,-0.9748720149001764,0.2190128603418825,0.0218508189421419,0.0343578707270251,-2.715683,122.2439,1068.406,-0.9410547976153534,0.244206825084862,0.0321000999911581,0.2318371800373174,29.9263,100.2715,1140.263,-0.4840969677360084,-0.5421257606432239,0.6867888234717735,0.0084200611675378
905.0,9.203148,183.502,1074.769,-0.9748833823156088,0.219220925793179,0.0207885306502255,0.0333528645346144,-2.958298,122.0664,1068.3590000000002,-0.9393210251522196,0.2552736771507115,0.0479657853621124,0.2240773190118389,29.62151,100.3636,1140.681,-0.4748246457389499,-0.5639378964087094,0.675654906368986,0.0024601407514908
909.3333333333334,9.250641,183.3564,1074.195,-0.9748798119868828,0.2195162525054688,0.0206331821090747,0.0315632517720979,-3.2535550000000004,121.8672,1068.314,-0.9373952220492192,0.2610882484689889,0.047399641059071,0.2255579708592936,29.30908,100.3707,1140.995,-0.465313400248716,-0.5868084057578519,0.6626645890879144,-0.0038699935209374
914.0,9.32312,183.2426,1073.559,-0.9749707052274166,0.2195066132806761,0.0213985549828196,0.0281260114315693,-3.702927,121.6066,1068.216,-0.9357620479147956,0.2646152741444641,0.03573485349744,0.2303283886481953,28.95088,100.115,1140.928,-0.4559280798982127,-0.6115108306991603,0.6466056524822313,-0.0092314720375286
918.6666666666666,9.345245,183.095,1072.981,-0.9752255824573752,0.2188000857356889,0.0230371235912523,0.0230407625605164,-4.121017,121.3803,1068.116,-0.933740347335734,0.2678596067577272,0.0278088963562541,0.2358110686723291,28.578,99.74572,1140.736,-0.4468769453276322,-0.6343181113855751,0.6307739791210781,-0.0081065755188766
923.3333333333334,9.298706,182.8796,1072.422,-0.9753289658139822,0.2185994139799941,0.0248256519277649,0.0182041659570644,-4.523849,121.1628,1068.028,-0.9309913052334584,0.2738231289321609,0.0235814172652442,0.2402498707622232,28.20702,99.31134,1140.427,-0.4375102762279381,-0.6563268928909026,0.6146445667558701,-0.0056413137313398
928.0,9.278107,182.6401,1071.898,-0.9753642528844362,0.2186040008832817,0.0262428472190279,0.0137177973030116,-4.93927,120.9582,1067.928,-0.9283637622841276,0.2811917982197252,0.0211484895985201,0.2421252545260786,27.8389,98.69318,1139.757,-0.4301405696621315,-0.6755549053181329,0.5988322486152189,-0.0021443529994392
932.6666666666666,9.246635,182.4368,1071.401,-0.9751430813412392,0.2196756796233303,0.0275637863824752,0.0088771828077701,-5.368996,120.7838,1067.813,-0.9261720896540758,0.2874578217872164,0.0189190579290694,0.2433420027168101,27.491,98.07913,1139.03,-0.4248628972870752,-0.6917308407773467,0.583951989019045,-0.0001922160206229
937.3333333333334,9.180641,182.2572,1070.838,-0.9749088369212612,0.2207337938587439,0.0283062551186756,0.0053016848940349,-5.807114,120.6401,1067.686,-0.9243140484067628,0.2923283645316975,0.0169546830780844,0.244745185713315,27.17743,96.95552,1137.331,-0.4324622623239803,-0.6948849099654422,0.5745046340753859,-0.0074685335810256
942.0,9.096146,182.114,1070.247,-0.9748043303129036,0.2212424394592321,0.028173732064236,0.0038133196708727,-6.2576290000000006,120.5134,1067.543,-0.9222254744209258,0.2967542682766743,0.0135042476439686,0.2474968967163913,26.84746,95.91905,1135.701,-0.4389010422465147,-0.7000749346879389,0.5629873408663972,-0.0174989988509164
946.6666666666666,9.00383,182.0043,1069.614,-0.9750186535968084,0.2204593101219395,0.0268473059341027,0.0039420658170773,-6.729126000000001,120.4072,1067.375,-0.9203032650477336,0.300139471511907,0.0081024813870077,0.2507838666629239,26.51386,94.72772,1133.8010000000002,-0.445561056082703,-0.7044197804526232,0.551971375819305,-0.0244073449127109
951.6666666666666,8.938408,181.934,1069.01,-0.9755481898616956,0.2183283122746221,0.0247584384349397,0.0050494596886363,-7.215117999999999,120.3271,1067.192,-0.9188008054061768,0.3017139658021924,0.0015307651707741,0.2545022977948642,26.2146,93.47404,1131.778,-0.4509560594446001,-0.7067503989482992,0.5444962347433422,-0.0258138797343936
956.0,8.841705,181.8486,1068.477,-0.9762658967380888,0.2152981723567809,0.0227101821462144,0.0059869418646542,-7.703781,120.2739,1066.999,-0.9175280042224444,0.3020689802098548,-0.0044548068415377,0.2586055826129076,25.96741,92.08495,1129.504,-0.4571167929667348,-0.7068525769929636,0.539382324121056,-0.0216882551622273
960.6666666666666,8.722687,181.7378,1068.026,-0.9769110926175872,0.2125624799750628,0.0204923887134806,0.0064785208480624,-8.220291,120.2965,1066.781,-0.9172598136693348,0.2988841526087132,-0.0106142522755329,0.2630399878256154,25.74596,90.4954,1126.741,-0.4669073062880516,-0.7013447200627725,0.538431345250012,-0.0143121426477478
965.3333333333334,8.568382,181.6273,1067.667,-0.977343818850536,0.2107416202070829,0.0186302742936998,0.006319979975121,-8.774185,120.3622,1066.524,-0.9169369805647568,0.293964734914233,-0.0202612630668058,0.2690739480487271,25.62771,88.76823999999999,1123.424,-0.4829816169170479,-0.6821996406209798,0.5488095399597723,-0.0118531390754919
969.6666666666666,8.400345,181.5205,1067.266,-0.977498439830468,0.2101915578408048,0.0169103701135796,0.0055089494531862,-9.343719,120.4232,1066.273,-0.9161760798433602,0.2914231518857368,-0.0299182571025026,0.2734937570764355,25.54092,86.99378,1119.7710000000002,-0.498236835971589,-0.6625146879821139,0.5591221742043173,-0.0147220175933719
974.3333333333334,8.181763,181.4236,1066.861,-0.9775071108280824,0.2103620047108098,0.0143295147069245,0.0047265487248185,-9.960175,120.5511,1066.0220000000002,-0.9161930099630112,0.2885529942404056,-0.0375227027408884,0.2755350881264182,25.3849,85.20956,1115.954,-0.5103929461868397,-0.651487303489442,0.5608447941498911,-0.0227255527928355
979.0,7.966995000000001,181.3695,1066.462,-0.977526400741092,0.2104697858047151,0.0108989302417827,0.0050811846127067,-10.59341,120.7362,1065.764,-0.9169379865260496,0.2842805320925543,-0.0440546290043571,0.2765293792746382,25.18959,83.39554,1111.773,-0.5260786255306622,-0.6336613641306976,0.5662702698549427,-0.0324428242636609
984.0,7.796478,181.3224,1066.125,-0.9775915947942384,0.2103163404250344,0.0070800401904922,0.0056199438413361,-11.24516,120.9551,1065.488,-0.917884022512336,0.2796566305107962,-0.0515097043011551,0.2768173415643042,25.00648,81.48019,1106.382,-0.5474332094112893,-0.5987565701977571,0.5840897063411523,-0.0254296249477004
988.3333333333334,7.640076,181.2371,1065.828,-0.9776024388051284,0.2103457083489431,0.0034007013741909,0.0060489545882231,-11.9257,121.2087,1065.206,-0.9192162632776224,0.2746921308495119,-0.0591547066162817,0.2758376610624822,24.87144,79.77307,1101.275,-0.5620888432242043,-0.5668295637081734,0.6021985911305268,-0.010827505238336
993.0,7.5737,181.1853,1065.509,-0.9776369745690874,0.2101987488114245,0.0002435774988807,0.0065094257438946,-12.62436,121.4872,1064.929,-0.9208945402099497,0.268184808094715,-0.0668709540558257,0.2748789370293221,24.79134,78.31106,1094.879,-0.5721588202346096,-0.5330402348985687,0.6232877417568784,0.003844916465851
997.6666666666666,7.608986,181.1865,1065.167,-0.9779400861657712,0.2087869652144381,-0.0010949036628679,0.0063239396421643,-13.32321,121.7719,1064.672,-0.9220889487617476,0.2611924456117271,-0.0749656395198905,0.2755188375015296,24.52641,77.03894,1088.516,-0.590917582468837,-0.4951926759891314,0.6368668720309321,-0.0011007658445253
1002.3333333333334,7.691765,181.218,1064.856,-0.9785181939483002,0.2060880641848284,0.0009663281954885,0.005377743255827,-14.03446,122.0293,1064.433,-0.9227502692074904,0.2543418947577968,-0.0844524409072382,0.2769655691116265,24.07875,76.23634,1080.949,-0.6253939172695115,-0.407543750554948,0.6651992915247935,-0.0173332680361969
1007.0,7.762146,181.2246,1064.593,-0.9791616467164642,0.2029515597211196,0.0058854763136091,0.0043006016821895,-14.74857,122.2263,1064.221,-0.922388593814098,0.2516809114845454,-0.0945821874794764,0.2773269020624517,23.79951,76.50805000000001,1071.842,-0.665761239035887,-0.213755479490803,0.7148681214652082,0.005842644766009
1011.6666666666666,7.76329,181.1688,1064.294,-0.9796961842930456,0.2001170995062217,0.0117725652223717,0.00315272500367,-15.41805,122.3695,1064.0549999999998,-0.9220893340247316,0.2541756157075916,-0.0986339873541812,0.2746222004793288,23.65799,77.2059,1063.064,-0.7001081618670204,0.0237921563888205,0.7117611115657737,0.0517553383160256
1016.3333333333334,7.692145999999999,181.0123,1064.072,-0.98018586740974,0.1972388475486415,0.0181257943790732,0.0019894537006373,-16.06865,122.49190000000002,1063.888,-0.9226918993914892,0.2543712015145236,-0.1009630348153901,0.2715537078337352,23.37399,78.86381999999999,1053.933,-0.7418236402595613,0.2845270304261626,0.6010162231962715,0.0867268998858597
1021.0,7.631111,180.8989,1063.78,-0.9806097672266676,0.1945272294555867,0.0237378396152378,0.0003954622553452,-16.72592,122.5111,1063.747,-0.9242261875365632,0.2508668418194633,-0.1070783861748648,0.2672190134727394,22.65148,82.39202,1044.196,-0.7924490393875145,0.4238553513547941,0.4329062230774214,0.0704511399663007
1025.6666666666667,7.522582999999999,180.7741,1063.577,-0.9809778252430844,0.1920200593081736,0.028432203127245,-0.0015533930490455,-17.41371,122.4995,1063.584,-0.9257269508020866,0.248191969205355,-0.1155352750335635,0.2609251984833167,21.72699,87.23347,1034.554,-0.8449342479550672,0.4431176217277179,0.295968970361059,0.0462088577048877
1030.3333333333333,7.349013999999999,180.6381,1063.404,-0.980955444008474,0.1917852834240325,0.030651975161121,-0.0022974661746081,-18.10246,122.4345,1063.422,-0.9264708091364414,0.2459483290431786,-0.1277556597836147,0.254636506911694,20.83626,93.45375,1025.74,-0.8878765565965283,0.4130920904287314,0.1947791873502349,0.0555986802603685
1035.0,7.155227999999999,180.6103,1063.136,-0.9806696571749928,0.1932806547306725,0.0304575629838684,-0.0013960158482356,-18.74237,122.349,1063.247,-0.9262723811076552,0.2431449499503827,-0.1420045619370306,0.2504689875011532,20.11147,100.3012,1018.541,-0.9216868733743084,0.3611222940004067,0.1137593379431946,0.0845151421705107
1039.3333333333333,6.942368,180.6939,1062.767,-0.9805603338061588,0.1941314538709517,0.0285274787616458,0.0007702852775676,-19.31763,122.3021,1063.101,-0.9256998863399506,0.2401820205952028,-0.1544363944500922,0.2480760316561511,19.60773,107.7479,1012.79,-0.9490245278261822,0.2887699676534393,0.081443583602052,0.0965986234673103
1044.0,6.715775,180.865,1062.342,-0.9809609660619772,0.1926786139024857,0.0239761679724054,0.0039595677451384,-19.81087,122.3192,1062.982,-0.925357748505634,0.2370202479090266,-0.1625233130217211,0.24722583215791,19.35883,115.3661,1008.688,-0.9707041888976848,0.2045041164554362,0.0925700896348071,0.0856867697738278
1049.0,6.506729,180.9567,1061.996,-0.9818784520001604,0.1885075634190794,0.0185534823211583,0.005947463772831,-20.23678,122.415,1062.89,-0.9249571453989558,0.2315916379986479,-0.1689154096278662,0.2495739905814873,19.04964,122.3679,1005.568,-0.9823557361737916,0.143299806313897,0.0978070918168306,0.0698294057484506
1053.3333333333333,6.3234330000000005,180.9309,1061.872,-0.982897623417346,0.1836556822919423,0.0121279104657648,0.0059804707296933,-20.59822,122.622,1062.823,-0.9248743587970608,0.2239531719227169,-0.1728484699161023,0.254117696497394,18.70403,128.8657,1003.348,-0.988992554227414,0.0895168327906213,0.0995773586592034,0.0629667687937685
1058.0,6.082153,180.8303,1061.952,-0.9832243032615082,0.1822355683728323,0.0054500916921788,0.005519383688354,-20.92018,122.9241,1062.777,-0.9255057918751256,0.2154423880504758,-0.1746938443803808,0.2578869274940242,18.33363,134.7416,1001.803,-0.9923164663757648,0.0524414907874302,0.0941390999721458,0.0607926842633369
1063.0,5.810547,180.872,1061.904,-0.9826953716337308,0.1850537962655465,-0.0024897637044164,0.0076616012718754,-21.21105,123.2763,1062.732,-0.9262508492293464,0.2070888390941463,-0.1768137843528973,0.2605963596970624,18.06068,139.96900000000002,1000.646,-0.9938368675269632,0.0292969040318167,0.0899472745334781,0.0577880607248853
1068.3333333333333,5.597687,181.0739,1061.73,-0.9822544147967616,0.1869064431092499,-0.0100989469059815,0.0118430320404168,-21.48132,123.6535,1062.685,-0.9279795142659464,0.199801240983357,-0.1778519503549422,0.2594266157494087,18.03207,145.0112,999.8726,-0.9936398066719274,-0.0030343515632818,0.0950946682824197,0.0602306514311584
1072.0,5.51796,181.4189,1061.565,-0.9821632998287656,0.1868194042726819,-0.015620136042866,0.0144835771366309,-21.7453,124.0151,1062.636,-0.9301998094667352,0.1935963154844688,-0.1793846447616829,0.2550880834586601,18.23692,149.85399999999998,999.4624,-0.9902470975922396,-0.0384584917472244,0.1112462927599925,0.0745378593054048
1076.6666666666667,5.428696,181.6861,1061.46,-0.9824962585520453,0.1848976521001367,-0.0180392638403854,0.0137311739915522,-21.99516,124.316,1062.591,-0.9324126941122416,0.1881526360190293,-0.1821603275067769,0.2490437080113969,18.47305,154.2492,999.3583,-0.9856324014274476,-0.0618580903062993,0.122060213159967,0.0990133843647611
1081.3333333333333,5.271912,181.8173,1061.4969999999998,-0.9829866279518812,0.18246574175149,-0.017451314381351,0.0117895708671483,-22.23053,124.563,1062.549,-0.9342848662308424,0.1832493120014479,-0.1849742982367942,0.243548737165312,18.64586,158.32500000000002,999.5155,-0.9808406080211988,-0.0859822865909245,0.1297617131332193,0.1171351606219657
1086.0,5.107117,181.9206,1061.548,-0.983276289155541,0.1812346131183099,-0.0155480125258506,0.0089450264874631,-22.42126,124.7465,1062.519,-0.9360842595391023,0.1786242794556839,-0.1872100157465299,0.2383107967261495,18.7603,162.12539999999998,999.8981,-0.9751254088370528,-0.1150291614368019,0.1445117188618956,0.1225360851794175
1090.6666666666667,4.937935,182.151,1061.5030000000002,-0.9834834789125154,0.1804962130782073,-0.012597685295863,0.0047604722190976,-22.57576,124.8484,1062.498,-0.937440622448552,0.1742577472900895,-0.1899364096299946,0.2340159763552942,18.78071,165.503,1000.483,-0.9702058378638568,-0.1446498641862732,0.1541573598162245,0.1183746483850122
1095.0,4.800796999999999,182.4279,1061.42,-0.9839136832655564,0.1783816545838754,-0.0095658616091896,0.0015308436887138,-22.70164,124.8891,1062.476,-0.9384886115320048,0.1704397229841771,-0.1929234791897447,0.2301520324288511,18.67294,168.68970000000002,1001.06,-0.9660997937704044,-0.1728902592607886,0.1568769127171897,0.1102260449523734
1100.0,4.6590810000000005,182.6514,1061.425,-0.9847116656995212,0.1740996185493394,-0.0056489754299383,-0.0005893495064275,-22.80331,124.8961,1062.445,-0.9392359254199084,0.1679327810244046,-0.1960464669328696,0.2262747008862396,18.44234,171.2618,1001.963,-0.964427069080123,-0.1995598503307441,0.1454407592307463,0.0943571942984666
1104.6666666666667,4.528999000000001,182.8536,1061.502,-0.9855755217560234,0.169217587995686,-0.0018737889119371,-0.0016696536700404,-22.87464,124.8734,1062.398,-0.9399243350230098,0.1667528571356959,-0.1991784043610388,0.2215032557431732,18.37387,173.8627,1002.775,-0.959131286003159,-0.2262506889123902,0.1473228989631042,0.0846980839080921
1109.0,4.441071,183.0719,1061.546,-0.9864704911182368,0.1639186840888297,0.0010228715698601,-0.0023640840260786,-22.9332,124.8475,1062.348,-0.9404847080735268,0.165927439844897,-0.2022865645987841,0.2168795618982877,18.43643,176.1915,1003.666,-0.9521813545784372,-0.2474405869709694,0.1579838573146,0.0846458784621847
1113.6666666666667,4.335403,183.3499,1061.65,-0.987447211368689,0.1578661866502792,0.0033653637797293,-0.003866031470287,-22.91908,124.7859,1062.3,-0.9408682040519274,0.1665528438607343,-0.2043631946977453,0.2127506932043556,18.61591,177.9446,1004.695,-0.9456750231637896,-0.257529607463809,0.1736686365210596,0.0960023777446104
1118.3333333333333,4.214859,183.5504,1061.805,-0.988373972800509,0.1518638629143461,0.0044292562665479,-0.0058854668630899,-22.86415,124.7458,1062.2579999999998,-0.9413596939363156,0.1669794894208656,-0.2047785998683543,0.2098225483136402,18.72597,179.5871,1005.625,-0.940557867099882,-0.2661822105679114,0.1828308224988458,0.1052179630961183
1123.0,4.133224,183.6554,1062.0,-0.9891650351220916,0.1465286589450843,0.0040339430145737,-0.008100166876147,-22.81075,124.72350000000002,1062.219,-0.9417557864747492,0.1664961661028945,-0.205385931660921,0.207826091697216,18.77327,181.1303,1006.504,-0.9356293538126056,-0.2773197723908819,0.188280225411361,0.1106436299310654
1127.6666666666667,4.098892,183.7734,1062.245,-0.9897369333577264,0.1425101121309648,0.0028577385067164,-0.0101736924806192,-22.65282,124.6888,1062.179,-0.941709555455946,0.1660033246557491,-0.2058009703067587,0.2080191577403375,18.75706,182.0503,1007.414,-0.9327609055469768,-0.2882495591084709,0.1871873210391745,0.1087666842334217
1132.3333333333333,4.104233,183.9385,1062.448,-0.9901821644559938,0.1392886272080792,0.0012150676430301,-0.0116825996402556,-22.49985,124.6941,1062.131,-0.9420423082768477,0.166298589793559,-0.2055752220519628,0.2064943014404726,18.74237,183.1464,1008.27,-0.9289405321138108,-0.3014082581064671,0.1876067292955012,0.1050060229909681
1137.6666666666667,4.107475,184.1268,1062.618,-0.9906556933560972,0.1358335901947374,-0.0004036979820355,-0.0122625455716914,-22.3053,124.7343,1062.085,-0.9427706745158584,0.166228916577239,-0.2038515371307495,0.2049291423294921,18.75439,183.9267,1009.095,-0.9254158279125086,-0.3115709337035897,0.1898562091796778,0.1023900315265201
1141.6666666666667,4.152298,184.2862,1062.844,-0.9912357713560122,0.1315661160157243,-0.001913694765129,-0.0117618226961028,-22.06879,124.8147,1062.045,-0.9437066457090478,0.1654564143599074,-0.2007589022501903,0.2042983234366817,18.78738,184.556,1009.844,-0.9220962968187424,-0.3180323852484197,0.1948212858227858,0.1031430458960692
1146.3333333333333,4.209137,184.3996,1063.122,-0.991762700308902,0.1275567368345786,-0.0031423447944146,-0.0112316888000714,-21.78993,124.9109,1062.008,-0.9446486383287476,0.163793612754358,-0.1966751376305568,0.2052547021690842,18.81638,185.0409,1010.554,-0.919445570810348,-0.3223270299987876,0.1988884781893201,0.1056811302595234
1151.0,4.250717,184.4618,1063.412,-0.9921199904057666,0.124759473702032,-0.0042327991132341,-0.0107276171874643,-21.48266,125.0077,1061.978,-0.9452618469283872,0.1613748596872208,-0.1929266217214563,0.2078882248555939,18.810650000000003,185.3975,1011.208,-0.9175446943842478,-0.3271406191925025,0.1986052132466206,0.1079199627174136
